43062,50000
43063,50000
43064,50000
43065,50000
43066,50000
43067,50000
43068,50000
43069,50000
43070,50000
43071,50000
43072,50000
43073,50000
43074,50000
43075,50000
43076,50000
43077,50000
43078,50000
43079,50000
43080,50000
43081,50000
43082,50000
43083,50000
43084,50000
43085,50000
43086,50000
43087,50000
43088,50000
43089,50000
43090,50000
43091,50000
43092,50000
43093,50000
43094,50000
43095,50000
43096,50000
43097,50000
43098,50000
43099,50000
43100,50000
43101,50000
43102,50000
43103,50000
43104,50000
43105,50000
43106,50000
43107,50000
43108,50000
43109,50000
43110,50000
43111,50000
43112,50000
43113,50000
43114,50000
43115,50000
43116,50000
43117,50000
43118,50000
43119,50000
43120,50000
43121,50000
43122,50000
43123,50000
43124,50000
43125,50000
43126,50000
43127,50000
43128,50000
43129,50000
43130,50000
43131,50000
43132,50000
43133,50000
43134,50000
43135,50000
43136,50000
43137,50000
43138,50000
43139,50000
43140,50000
43141,50000
43142,50000
43143,50000
43144,50000
43145,50000
43146,50000
43147,50000
43148,50000
43149,50000
43150,50000
43151,50000
43152,50000
43153,50000
43154,50000
43155,50000
43156,50000
43157,50000
43158,50000
43159,50000
43160,50000
43161,50000
43162,50000
43163,50000
43164,50000
43165,50000
43166,50000
43167,50000
43168,50000
43169,50000
43170,50000
43171,50000
43172,50000
43173,50000
43174,50000
43175,50000
43176,50000
43177,50000
43178,50000
43179,50000
43180,50000
43181,50000
43182,50000
43183,50000
43184,50000
43185,50000
43186,50000
43187,50000
43188,50000
43189,50000
43190,50000
43191,50000
43192,50000
43193,50000
43194,50000
43195,50000
43196,50000
43197,50000
43198,50000
43199,50000
43200,50000
43201,50000
43202,50000
43203,50000
43204,50000
43205,50000
43206,50000
43207,50000
43208,50000
43209,50000
43210,50000
43211,50000
43212,50000
43213,50000
43214,50000
43215,50000
43216,50000
43217,50000
43218,50000
43219,50000
43220,50000
43221,50000
43222,50000
43223,50000
43224,50000
43225,50000
43226,50000
43227,50000
43228,50000
43229,50000
43230,50000
43231,50000
43232,50000
43233,50000
43234,50000
43235,50000
43236,50000
43237,50000
43238,50000
43239,50000
43240,50000
43241,50000
43242,50000
43243,50000
43244,50000
43245,50000
43246,50000
43247,50000
43248,50000
43249,50000
43250,50000
43251,50000
43252,50000
43253,50000
43254,50000
43255,50000
43256,50000
43257,50000
43258,50000
43259,50000
43260,50000
43261,50000
43262,50000
43263,50000
43264,50000
43265,50000
43266,50000
43267,50000
43268,50000
43269,50000
43270,50000
43271,50000
43272,50000
43273,50000
43274,50000
43275,50000
43276,50000
43277,50000
43278,50000
43279,50000
43280,50000
43281,50000
43282,50000
43283,50000
43284,50000
43285,50000
43286,50000
43287,50000
43288,50000
43289,50000
43290,50000
43291,50000
43292,50000
43293,50000
43294,50000
43295,50000
43296,50000
43297,50000
43298,50000
43299,50000
43300,50000
43301,50000
43302,50000
43303,50000
43304,50000
43305,50000
43306,50000
43307,50000
43308,50000
43309,50000
43310,50000
43311,50000
43312,50000
43313,50000
43314,50000
43315,50000
43316,50000
43317,50000
43318,50000
43319,50000
43320,50000
43321,50000
43322,50000
43323,50000
43324,50000
43325,50000
43326,50000
43327,50000
43328,50000
43329,50000
43330,50000
43331,50000
43332,50000
43333,50000
43334,50000
43335,50000
43336,50000
43337,50000
43338,50000
43339,50000
43340,50000
43341,50000
43342,50000
43343,50000
43344,50000
43345,50000
43346,50000
43347,50000
43348,50000
43349,50000
43350,50000
43351,50000
43352,50000
43353,50000
43354,50000
43355,50000
43356,50000
43357,50000
43358,50000
43359,50000
43360,50000
43361,50000
43362,50000
43363,50000
43364,50000
43365,50000
43366,50000
43367,50000
43368,50000
43369,50000
43370,50000
43371,50000
43372,50000
43373,50000
43374,50000
43375,50000
43376,50000
43377,50000
43378,50000
43379,50000
43380,50000
43381,50000
43382,50000
43383,50000
43384,50000
43385,50000
43386,50000
43387,50000
43388,50000
43389,50000
43390,50000
43391,50000
43392,50000
43393,50000
43394,50000
43395,50000
43396,50000
43397,50000
43398,50000
43399,50000
43400,50000
43401,50000
43402,50000
43403,50000
43404,50000
43405,50000
43406,50000
43407,50000
43408,50000
43409,50000
43410,50000
43411,50000
43412,50000
43413,50000
43414,50000
43415,50000
43416,50000
43417,50000
43418,50000
43419,50000
43420,50000
43421,50000
43422,50000
43423,50000
43424,50000
43425,50000
43426,50000
43427,50000
43428,50000
43429,50000
43430,50000
43431,50000
43432,50000
43433,50000
43434,50000
43435,50000
43436,50000
43437,50000
43438,50000
43439,50000
43440,50000
43441,50000
43442,50000
43443,50000
43444,50000
43445,50000
43446,50000
43447,50000
43448,50000
43449,50000
43450,50000
43451,50000
43452,50000
43453,50000
43454,50000
43455,50000
43456,50000
43457,50000
43458,50000
43459,50000
43460,50000
43461,50000
43462,50000
43463,50000
43464,50000
43465,50000
43466,50000
43467,50000
43468,50000
43469,50000
43470,50000
43471,50000
43472,50000
43473,50000
43474,50000
43475,50000
43476,50000
43477,50000
43478,50000
43479,50000
43480,50000
43481,50000
43482,50000
43483,50000
43484,50000
43485,50000
43486,50000
43487,50000
43488,50000
43489,50000
43490,50000
43491,50000
43492,50000
43493,50000
43494,50000
43495,50000
43496,50000
43497,50000
43498,50000
43499,50000
43500,50000
43501,50000
43502,50000
43503,50000
43504,50000
43505,50000
43506,50000
43507,50000
43508,50000
43509,50000
43510,50000
43511,50000
43512,50000
43513,50000
43514,50000
43515,50000
43516,50000
43517,50000
43518,50000
43519,50000
43520,50000
43521,50000
43522,50000
43523,50000
43524,50000
43525,50000
43526,50000
43527,50000
43528,50000
43529,50000
43530,50000
43531,50000
43532,50000
43533,50000
43534,50000
43535,50000
43536,50000
43537,50000
43538,50000
43539,50000
43540,50000
43541,50000
43542,50000
43543,50000
43544,50000
43545,50000
43546,50000
43547,50000
43548,50000
43549,50000
43550,50000
43551,50000
43552,50000
43553,50000
43554,50000
43555,50000
43556,50000
43557,50000
43558,50000
43559,50000
43560,50000
43561,50000
43562,50000
43563,50000
43564,50000
43565,50000
43566,50000
43567,50000
43568,50000
43569,50000
43570,50000
43571,50000
43572,50000
43573,50000
43574,50000
43575,50000
43576,50000
43577,50000
43578,50000
43579,50000
43580,50000
43581,50000
43582,50000
43583,50000
43584,50000
43585,50000
43586,50000
43587,50000
43588,50000
43589,50000
43590,50000
43591,50000
43592,50000
43593,50000
43594,50000
43595,50000
43596,50000
43597,50000
43598,50000
43599,50000
43600,50000
43601,50000
43602,50000
43603,50000
43604,50000
43605,50000
43606,50000
43607,50000
43608,50000
43609,50000
43610,50000
43611,50000
43612,50000
43613,50000
43614,50000
43615,50000
43616,50000
43617,50000
43618,50000
43619,50000
43620,50000
43621,50000
43622,50000
43623,50000
43624,50000
43625,50000
43626,50000
43627,50000
43628,50000
43629,50000
43630,50000
43631,50000
43632,50000
43633,50000
43634,50000
43635,50000
43636,50000
43637,50000
43638,50000
43639,50000
43640,50000
43641,50000
43642,50000
43643,50000
43644,50000
43645,50000
43646,50000
43647,50000
43648,50000
43649,50000
43650,50000
43651,50000
43652,50000
43653,50000
43654,50000
43655,50000
43656,50000
43657,50000
43658,50000
43659,50000
43660,50000
43661,50000
43662,50000
43663,50000
43664,50000
43665,50000
43666,50000
43667,50000
43668,50000
43669,50000
43670,50000
43671,50000
43672,50000
43673,50000
43674,50000
43675,50000
43676,50000
43677,50000
43678,50000
43679,50000
43680,50000
43681,50000
43682,50000
43683,50000
43684,50000
43685,50000
43686,50000
43687,50000
43688,50000
43689,50000
43690,50000
43691,50000
43692,50000
43693,50000
43694,50000
43695,50000
43696,50000
43697,50000
43698,50000
43699,50000
43700,50000
43701,50000
43702,50000
43703,50000
43704,50000
43705,50000
43706,50000
43707,50000
43708,50000
43709,50000
43710,50000
43711,50000
43712,50000
43713,50000
43714,50000
43715,50000
43716,50000
43717,50000
43718,50000
43719,50000
43720,50000
43721,50000
43722,50000
43723,50000
43724,50000
43725,50000
43726,50000
43727,50000
43728,50000
43729,50000
43730,50000
43731,50000
43732,50000
43733,50000
43734,50000
43735,50000
43736,50000
43737,50000
43738,50000
43739,50000
43740,50000
43741,50000
43742,50000
43743,50000
43744,50000
43745,50000
43746,50000
43747,50000
43748,50000
43749,50000
43750,50000
43751,50000
43752,50000
43753,50000
43754,50000
43755,50000
43756,50000
43757,50000
43758,50000
43759,50000
43760,50000
43761,50000
43762,50000
43763,50000
43764,50000
43765,50000
43766,50000
43767,50000
43768,50000
43769,50000
43770,50000
43771,50000
43772,50000
43773,50000
43774,50000
43775,50000
43776,50000
43777,50000
43778,50000
43779,50000
43780,50000
43781,50000
43782,50000
43783,50000
43784,50000
43785,50000
43786,50000
43787,50000
43788,50000
43789,50000
43790,50000
43791,50000
43792,50000
43793,50000
43794,50000
43795,50000
43796,50000
43797,50000
43798,50000
43799,50000
43800,50000
43801,50000
43802,50000
43803,50000
43804,50000
43805,50000
43806,50000
43807,50000
43808,50000
43809,50000
43810,50000
43811,50000
43812,50000
43813,50000
43814,50000
43815,50000
43816,50000
43817,50000
43818,50000
43819,50000
43820,50000
43821,50000
43822,50000
43823,50000
43824,50000
43825,50000
43826,50000
43827,50000
43828,50000
43829,50000
43830,50000
43831,50000
43832,50000
43833,50000
43834,50000
43835,50000
43836,50000
43837,50000
43838,50000
43839,50000
43840,50000
43841,50000
43842,50000
43843,50000
43844,50000
43845,50000
43846,50000
43847,50000
43848,50000
43849,50000
43850,50000
43851,50000
43852,50000
43853,50000
43854,50000
43855,50000
43856,50000
43857,50000
43858,50000
43859,50000
43860,50000
43861,50000
43862,50000
43863,50000
43864,50000
43865,50000
43866,50000
43867,50000
43868,50000
43869,50000
43870,50000
43871,50000
43872,50000
43873,50000
43874,50000
43875,50000
43876,50000
43877,50000
43878,50000
43879,50000
43880,50000
43881,50000
43882,50000
43883,50000
43884,50000
43885,50000
43886,50000
43887,50000
43888,50000
43889,50000
43890,50000
43891,50000
43892,50000
43893,50000
43894,50000
43895,50000
43896,50000
43897,50000
43898,50000
43899,50000
43900,50000
43901,50000
43902,50000
43903,50000
43904,50000
43905,50000
43906,50000
43907,50000
43908,50000
43909,50000
43910,50000
43911,50000
43912,50000
43913,50000
43914,50000
43915,50000
43916,50000
43917,50000
43918,50000
43919,50000
43920,50000
43921,50000
43922,50000
43923,50000
43924,50000
43925,50000
43926,50000
43927,50000
43928,50000
43929,50000
43930,50000
43931,50000
43932,50000
43933,50000
43934,50000
43935,50000
43936,50000
43937,50000
43938,50000
43939,50000
43940,50000
43941,50000
43942,50000
43943,50000
43944,50000
43945,50000
43946,50000
43947,50000
43948,50000
43949,50000
43950,50000
43951,50000
43952,50000
43953,50000
43954,50000
43955,50000
43956,50000
43957,50000
43958,50000
43959,50000
43960,50000
43961,50000
43962,50000
43963,50000
43964,50000
43965,50000
43966,50000
43967,50000
43968,50000
43969,50000
43970,50000
43971,50000
43972,50000
43973,50000
43974,50000
43975,50000
43976,50000
43977,50000
43978,50000
43979,50000
43980,50000
43981,50000
43982,50000
43983,50000
43984,50000
43985,50000
43986,50000
43987,50000
43988,50000
43989,50000
43990,50000
43991,50000
43992,50000
43993,50000
43994,50000
43995,50000
43996,50000
43997,50000
43998,50000
43999,50000
44000,50000
44001,50000
44002,50000
44003,50000
44004,50000
44005,50000
44006,50000
44007,50000
44008,50000
44009,50000
44010,50000
44011,50000
44012,50000
44013,50000
44014,50000
44015,50000
44016,50000
44017,50000
44018,50000
44019,50000
44020,50000
44021,50000
44022,50000
44023,50000
44024,50000
44025,50000
44026,50000
44027,50000
44028,50000
44029,50000
44030,50000
44031,50000
44032,50000
44033,50000
44034,50000
44035,50000
44036,50000
44037,50000
44038,50000
44039,50000
44040,50000
44041,50000
44042,50000
44043,50000
44044,50000
44045,50000
44046,50000
44047,50000
44048,50000
44049,50000
44050,50000
44051,50000
44052,50000
44053,50000
44054,50000
44055,50000
44056,50000
44057,50000
44058,50000
44059,50000
44060,50000
44061,50000
44062,50000
44063,50000
44064,50000
44065,50000
44066,50000
44067,50000
44068,50000
44069,50000
44070,50000
44071,50000
44072,50000
44073,50000
44074,50000
44075,50000
44076,50000
44077,50000
44078,50000
44079,50000
44080,50000
44081,50000
44082,50000
44083,50000
44084,50000
44085,50000
44086,50000
44087,50000
44088,50000
44089,50000
44090,50000
44091,50000
44092,50000
44093,50000
44094,50000
44095,50000
44096,50000
44097,50000
44098,50000
44099,50000
44100,50000
44101,50000
44102,50000
44103,50000
44104,50000
44105,50000
44106,50000
44107,50000
44108,50000
44109,50000
44110,50000
44111,50000
44112,50000
44113,50000
44114,50000
44115,50000
44116,50000
44117,50000
44118,50000
44119,50000
44120,50000
44121,50000
44122,50000
44123,50000
44124,50000
44125,50000
44126,50000
44127,50000
44128,50000
44129,50000
44130,50000
44131,50000
44132,50000
44133,50000
44134,50000
44135,50000
44136,50000
44137,50000
44138,50000
44139,50000
44140,50000
44141,50000
44142,50000
44143,50000
44144,50000
44145,50000
44146,50000
44147,50000
44148,50000
44149,50000
44150,50000
44151,50000
44152,50000
44153,50000
44154,50000
44155,50000
44156,50000
44157,50000
44158,50000
44159,50000
44160,50000
44161,50000
44162,50000
44163,50000
44164,50000
44165,50000
44166,50000
44167,50000
44168,50000
44169,50000
44170,50000
44171,50000
44172,50000
44173,50000
44174,50000
44175,50000
44176,50000
44177,50000
44178,50000
44179,50000
44180,50000
44181,50000
44182,50000
44183,50000
44184,50000
44185,50000
44186,50000
44187,50000
44188,50000
44189,50000
44190,50000
44191,50000
44192,50000
44193,50000
44194,50000
44195,50000
44196,50000
44197,50000
44198,50000
44199,50000
44200,50000
44201,50000
44202,50000
44203,50000
44204,50000
44205,50000
44206,50000
44207,50000
44208,50000
44209,50000
44210,50000
44211,50000
44212,50000
44213,50000
44214,50000
44215,50000
44216,50000
44217,50000
44218,50000
44219,50000
44220,50000
44221,50000
44222,50000
44223,50000
44224,50000
44225,50000
44226,50000
44227,50000
44228,50000
44229,50000
44230,50000
44231,50000
44232,50000
44233,50000
44234,50000
44235,50000
44236,50000
44237,50000
44238,50000
44239,50000
44240,50000
44241,50000
44242,50000
44243,50000
44244,50000
44245,50000
44246,50000
44247,50000
44248,50000
44249,50000
44250,50000
44251,50000
44252,50000
44253,50000
44254,50000
44255,50000
44256,50000
44257,50000
44258,50000
44259,50000
44260,50000
44261,50000
44262,50000
44263,50000
44264,50000
44265,50000
44266,50000
44267,50000
44268,50000
44269,50000
44270,50000
44271,50000
44272,50000
44273,50000
44274,50000
44275,50000
44276,50000
44277,50000
44278,50000
44279,50000
44280,50000
44281,50000
44282,50000
44283,50000
44284,50000
44285,50000
44286,50000
44287,50000
44288,50000
44289,50000
44290,50000
44291,50000
44292,50000
44293,50000
44294,50000
44295,50000
44296,50000
44297,50000
44298,50000
44299,50000
44300,50000
44301,50000
44302,50000
44303,50000
44304,50000
44305,50000
44306,50000
44307,50000
44308,50000
44309,50000
44310,50000
44311,50000
44312,50000
44313,50000
44314,50000
44315,50000
44316,50000
44317,50000
44318,50000
44319,50000
44320,50000
44321,50000
44322,50000
44323,50000
44324,50000
44325,50000
44326,50000
44327,50000
44328,50000
44329,50000
44330,50000
44331,50000
44332,50000
44333,50000
44334,50000
44335,50000
44336,50000
44337,50000
44338,50000
44339,50000
44340,50000
44341,50000
44342,50000
44343,50000
44344,50000
44345,50000
44346,50000
44347,50000
44348,50000
44349,50000
44350,50000
44351,50000
44352,50000
44353,50000
44354,50000
44355,50000
44356,50000
44357,50000
44358,50000
44359,50000
44360,50000
44361,50000
44362,50000
44363,50000
44364,50000
44365,50000
44366,50000
44367,50000
44368,50000
44369,50000
44370,50000
44371,50000
44372,50000
44373,50000
44374,50000
44375,50000
44376,50000
44377,50000
44378,50000
44379,50000
44380,50000
44381,50000
44382,50000
44383,50000
44384,50000
44385,50000
44386,50000
44387,50000
44388,50000
44389,50000
44390,50000
44391,50000
44392,50000
44393,50000
44394,50000
44395,50000
44396,50000
44397,50000
44398,50000
44399,50000
44400,50000
44401,50000
44402,50000
44403,50000
44404,50000
44405,50000
44406,50000
44407,50000
44408,50000
44409,50000
44410,50000
44411,50000
44412,50000
44413,50000
44414,50000
44415,50000
44416,50000
44417,50000
44418,50000
44419,50000
44420,50000
44421,50000
44422,50000
44423,50000
44424,50000
44425,50000
44426,50000
44427,50000
44428,50000
44429,50000
44430,50000
44431,50000
44432,50000
44433,50000
44434,50000
44435,50000
44436,50000
44437,50000
44438,50000
44439,50000
44440,50000
44441,50000
44442,50000
44443,50000
44444,50000
44445,50000
44446,50000
44447,50000
44448,50000
44449,50000
44450,50000
44451,50000
44452,50000
44453,50000
44454,50000
44455,50000
44456,50000
44457,50000
44458,50000
44459,50000
44460,50000
44461,50000
44462,50000
44463,50000
44464,50000
44465,50000
44466,50000
44467,50000
44468,50000
44469,50000
44470,50000
44471,50000
44472,50000
44473,50000
44474,50000
44475,50000
44476,50000
44477,50000
44478,50000
44479,50000
44480,50000
44481,50000
44482,50000
44483,50000
44484,50000
44485,50000
44486,50000
44487,50000
44488,50000
44489,50000
44490,50000
44491,50000
44492,50000
44493,50000
44494,50000
44495,50000
44496,50000
44497,50000
44498,50000
44499,50000
44500,50000
44501,50000
44502,50000
44503,50000
44504,50000
44505,50000
44506,50000
44507,50000
44508,50000
44509,50000
44510,50000
44511,50000
44512,50000
44513,50000
44514,50000
44515,50000
44516,50000
44517,50000
44518,50000
44519,50000
44520,50000
44521,50000
44522,50000
44523,50000
44524,50000
44525,50000
44526,50000
44527,50000
44528,50000
44529,50000
44530,50000
44531,50000
44532,50000
44533,50000
44534,50000
44535,50000
44536,50000
44537,50000
44538,50000
44539,50000
44540,50000
44541,50000
44542,50000
44543,50000
44544,50000
44545,50000
44546,50000
44547,50000
44548,50000
44549,50000
44550,50000
44551,50000
44552,50000
44553,50000
44554,50000
44555,50000
44556,50000
44557,50000
44558,50000
44559,50000
44560,50000
44561,50000
44562,50000
44563,50000
44564,50000
44565,50000
44566,50000
44567,50000
44568,50000
44569,50000
44570,50000
44571,50000
44572,50000
44573,50000
44574,50000
44575,50000
44576,50000
44577,50000
44578,50000
44579,50000
44580,50000
44581,50000
44582,50000
44583,50000
44584,50000
44585,50000
44586,50000
44587,50000
44588,50000
44589,50000
44590,50000
44591,50000
44592,50000
44593,50000
44594,50000
44595,50000
44596,50000
44597,50000
44598,50000
44599,50000
44600,50000
44601,50000
44602,50000
44603,50000
44604,50000
44605,50000
44606,50000
44607,50000
44608,50000
44609,50000
44610,50000
44611,50000
44612,50000
44613,50000
44614,50000
44615,50000
44616,50000
44617,50000
44618,50000
44619,50000
44620,50000
44621,50000
44622,50000
44623,50000
44624,50000
44625,50000
44626,50000
44627,50000
44628,50000
44629,50000
44630,50000
44631,50000
44632,50000
44633,50000
44634,50000
44635,50000
44636,50000
44637,50000
44638,50000
44639,50000
44640,50000
44641,50000
44642,50000
44643,50000
44644,50000
44645,50000
44646,50000
44647,50000
44648,50000
44649,50000
44650,50000
44651,50000
44652,50000
44653,50000
44654,50000
44655,50000
44656,50000
44657,50000
44658,50000
44659,50000
44660,50000
44661,50000
44662,50000
44663,50000
44664,50000
44665,50000
44666,50000
44667,50000
44668,50000
44669,50000
44670,50000
44671,50000
44672,50000
44673,50000
44674,50000
44675,50000
44676,50000
44677,50000
44678,50000
44679,50000
44680,50000
44681,50000
44682,50000
44683,50000
44684,50000
44685,50000
44686,50000
44687,50000
44688,50000
44689,50000
44690,50000
44691,50000
44692,50000
44693,50000
44694,50000
44695,50000
44696,50000
44697,50000
44698,50000
44699,50000
44700,50000
44701,50000
44702,50000
44703,50000
44704,50000
44705,50000
44706,50000
44707,50000
44708,50000
44709,50000
44710,50000
44711,50000
44712,50000
44713,50000
44714,50000
44715,50000
44716,50000
44717,50000
44718,50000
44719,50000
44720,50000
44721,50000
44722,50000
44723,50000
44724,50000
44725,50000
44726,50000
44727,50000
44728,50000
44729,50000
44730,50000
44731,50000
44732,50000
44733,50000
44734,50000
44735,50000
44736,50000
44737,50000
44738,50000
44739,50000
44740,50000
44741,50000
44742,50000
44743,50000
44744,50000
44745,50000
44746,50000
44747,50000
44748,50000
44749,50000
44750,50000
44751,50000
44752,50000
44753,50000
44754,50000
44755,50000
44756,50000
44757,50000
44758,50000
44759,50000
44760,50000
44761,50000
44762,50000
44763,50000
44764,50000
44765,50000
44766,50000
44767,50000
44768,50000
44769,50000
44770,50000
44771,50000
44772,50000
44773,50000
44774,50000
44775,50000
44776,50000
44777,50000
44778,50000
44779,50000
44780,50000
44781,50000
44782,50000
44783,50000
44784,50000
44785,50000
44786,50000
44787,50000
44788,50000
44789,50000
44790,50000
44791,50000
44792,50000
44793,50000
44794,50000
44795,50000
44796,50000
44797,50000
44798,50000
44799,50000
44800,50000
44801,50000
44802,50000
44803,50000
44804,50000
44805,50000
44806,50000
44807,50000
44808,50000
44809,50000
44810,50000
44811,50000
44812,50000
44813,50000
44814,50000
44815,50000
44816,50000
44817,50000
44818,50000
44819,50000
44820,50000
44821,50000
44822,50000
44823,50000
44824,50000
44825,50000
44826,50000
44827,50000
44828,50000
44829,50000
44830,50000
44831,50000
44832,50000
44833,50000
44834,50000
44835,50000
44836,50000
44837,50000
44838,50000
44839,50000
44840,50000
44841,50000
44842,50000
44843,50000
44844,50000
44845,50000
44846,50000
44847,50000
44848,50000
44849,50000
44850,50000
44851,50000
44852,50000
44853,50000
44854,50000
44855,50000
44856,50000
44857,50000
44858,50000
44859,50000
44860,50000
44861,50000
44862,50000
44863,50000
44864,50000
44865,50000
44866,50000
44867,50000
44868,50000
44869,50000
44870,50000
44871,50000
44872,50000
44873,50000
44874,50000
44875,50000
44876,50000
44877,50000
44878,50000
44879,50000
44880,50000
44881,50000
44882,50000
44883,50000
44884,50000
44885,50000
44886,50000
44887,50000
44888,50000
44889,50000
44890,50000
44891,50000
44892,50000
44893,50000
44894,50000
44895,50000
44896,50000
44897,50000
44898,50000
44899,50000
44900,50000
44901,50000
44902,50000
44903,50000
44904,50000
44905,50000
44906,50000
44907,50000
44908,50000
44909,50000
44910,50000
44911,50000
44912,50000
44913,50000
44914,50000
44915,50000
44916,50000
44917,50000
44918,50000
44919,50000
44920,50000
44921,50000
44922,50000
44923,50000
44924,50000
44925,50000
44926,50000
44927,50000
44928,50000
44929,50000
44930,50000
44931,50000
44932,50000
44933,50000
44934,50000
44935,50000
44936,50000
44937,50000
44938,50000
44939,50000
44940,50000
44941,50000
44942,50000
44943,50000
44944,50000
44945,50000
44946,50000
44947,50000
44948,50000
44949,50000
44950,50000
44951,50000
44952,50000
44953,50000
44954,50000
44955,50000
44956,50000
44957,50000
44958,50000
44959,50000
44960,50000
44961,50000
44962,50000
44963,50000
44964,50000
44965,50000
44966,50000
44967,50000
44968,50000
44969,50000
44970,50000
44971,50000
44972,50000
44973,50000
44974,50000
44975,50000
44976,50000
44977,50000
44978,50000
44979,50000
44980,50000
44981,50000
44982,50000
44983,50000
44984,50000
44985,50000
44986,50000
44987,50000
44988,50000
44989,50000
44990,50000
44991,50000
44992,50000
44993,50000
44994,50000
44995,50000
44996,50000
44997,50000
44998,50000
44999,50000
45000,50000
45001,50000
45002,50000
45003,50000
45004,50000
45005,50000
45006,50000
45007,50000
45008,50000
45009,50000
45010,50000
45011,50000
45012,50000
45013,50000
45014,50000
45015,50000
45016,50000
45017,50000
45018,50000
45019,50000
45020,50000
45021,50000
45022,50000
45023,50000
45024,50000
45025,50000
45026,50000
45027,50000
45028,50000
45029,50000
45030,50000
45031,50000
45032,50000
45033,50000
45034,50000
45035,50000
45036,50000
45037,50000
45038,50000
45039,50000
45040,50000
45041,50000
45042,50000
45043,50000
45044,50000
45045,50000
45046,50000
45047,50000
45048,50000
45049,50000
45050,50000
45051,50000
45052,50000
45053,50000
45054,50000
45055,50000
45056,50000
45057,50000
45058,50000
45059,50000
45060,50000
45061,50000
45062,50000
45063,50000
45064,50000
45065,50000
45066,50000
45067,50000
45068,50000
45069,50000
45070,50000
45071,50000
45072,50000
45073,50000
45074,50000
45075,50000
45076,50000
45077,50000
45078,50000
45079,50000
45080,50000
45081,50000
45082,50000
45083,50000
45084,50000
45085,50000
45086,50000
45087,50000
45088,50000
45089,50000
45090,50000
45091,50000
45092,50000
45093,50000
45094,50000
45095,50000
45096,50000
45097,50000
45098,50000
45099,50000
45100,50000
45101,50000
45102,50000
45103,50000
45104,50000
45105,50000
45106,50000
45107,50000
45108,50000
45109,50000
45110,50000
45111,50000
45112,50000
45113,50000
45114,50000
45115,50000
45116,50000
45117,50000
45118,50000
45119,50000
45120,50000
45121,50000
45122,50000
45123,50000
45124,50000
45125,50000
45126,50000
45127,50000
45128,50000
45129,50000
45130,50000
45131,50000
45132,50000
45133,50000
45134,50000
45135,50000
45136,50000
45137,50000
45138,50000
45139,50000
45140,50000
45141,50000
45142,50000
45143,50000
45144,50000
45145,50000
45146,50000
45147,50000
45148,50000
45149,50000
45150,50000
45151,50000
45152,50000
45153,50000
45154,50000
45155,50000
45156,50000
45157,50000
45158,50000
45159,50000
45160,50000
45161,50000
45162,50000
45163,50000
45164,50000
45165,50000
45166,50000
45167,50000
45168,50000
45169,50000
45170,50000
45171,50000
45172,50000
45173,50000
45174,50000
45175,50000
45176,50000
45177,50000
45178,50000
45179,50000
45180,50000
45181,50000
45182,50000
45183,50000
45184,50000
45185,50000
45186,50000
45187,50000
45188,50000
45189,50000
45190,50000
45191,50000
45192,50000
45193,50000
45194,50000
45195,50000
45196,50000
45197,50000
45198,50000
45199,50000
45200,50000
45201,50000
45202,50000
45203,50000
45204,50000
45205,50000
45206,50000
45207,50000
45208,50000
45209,50000
45210,50000
45211,50000
45212,50000
45213,50000
45214,50000
45215,50000
45216,50000
45217,50000
45218,50000
45219,50000
45220,50000
45221,50000
45222,50000
45223,50000
45224,50000
45225,50000
45226,50000
45227,50000
45228,50000
45229,50000
45230,50000
45231,50000
45232,50000
45233,50000
45234,50000
45235,50000
45236,50000
45237,50000
45238,50000
45239,50000
45240,50000
45241,50000
45242,50000
45243,50000
45244,50000
45245,50000
45246,50000
45247,50000
45248,50000
45249,50000
45250,50000
45251,50000
45252,50000
45253,50000
45254,50000
45255,50000
45256,50000
45257,50000
45258,50000
45259,50000
45260,50000
45261,50000
45262,50000
45263,50000
45264,50000
45265,50000
45266,50000
45267,50000
45268,50000
45269,50000
45270,50000
45271,50000
45272,50000
45273,50000
45274,50000
45275,50000
45276,50000
45277,50000
45278,50000
45279,50000
45280,50000
45281,50000
45282,50000
45283,50000
45284,50000
45285,50000
45286,50000
45287,50000
45288,50000
45289,50000
45290,50000
45291,50000
45292,50000
45293,50000
45294,50000
45295,50000
45296,50000
45297,50000
45298,50000
45299,50000
45300,50000
45301,50000
45302,50000
45303,50000
45304,50000
45305,50000
45306,50000
45307,50000
45308,50000
45309,50000
45310,50000
45311,50000
45312,50000
45313,50000
45314,50000
45315,50000
45316,50000
45317,50000
45318,50000
45319,50000
45320,50000
45321,50000
45322,50000
45323,50000
45324,50000
45325,50000
45326,50000
45327,50000
45328,50000
45329,50000
45330,50000
45331,50000
45332,50000
45333,50000
45334,50000
45335,50000
45336,50000
45337,50000
45338,50000
45339,50000
45340,50000
45341,50000
45342,50000
45343,50000
45344,50000
45345,50000
45346,50000
45347,50000
45348,50000
45349,50000
45350,50000
45351,50000
45352,50000
45353,50000
45354,50000
45355,50000
45356,50000
45357,50000
45358,50000
45359,50000
45360,50000
45361,50000
45362,50000
45363,50000
45364,50000
45365,50000
45366,50000
45367,50000
45368,50000
45369,50000
45370,50000
45371,50000
45372,50000
45373,50000
45374,50000
45375,50000
45376,50000
45377,50000
45378,50000
45379,50000
45380,50000
45381,50000
45382,50000
45383,50000
45384,50000
45385,50000
45386,50000
45387,50000
45388,50000
45389,50000
45390,50000
45391,50000
45392,50000
45393,50000
45394,50000
